config_id,Actor/Criterion,weighted_sum_mean,weighted_sum_sem,n_seeds,rank_within_config,is_consensus_winner,consensus_winner_stability,weight_Demographic_Parity,weight_Equal_Opportunity,weight_Conditional_Outcome_Parity,weight_Total_Profit,weight_Accuracy,weight_Unexploited_Profit,weight_Total_Loss
153,Maximin,0.38966211200134926,0.009267004687595407,17,8,False,,0.161948,0.014142,0.01736,0.304714,0.187247,0.041618,0.272971
153,Applicant,0.3737583917481731,0.012969996562102473,17,9,False,,0.161948,0.014142,0.01736,0.304714,0.187247,0.041618,0.272971
154,Regulatory,0.6630183246312843,0.028823588963807257,17,1,True,0.8235294117647058,0.117093,0.039296,0.008305,0.172968,0.208445,0.313081,0.140813
154,Bank,0.573743107664773,0.03411767409266956,17,2,False,,0.117093,0.039296,0.008305,0.172968,0.208445,0.313081,0.140813
154,Compromise Programming,0.49319628094144957,0.02471136059811288,17,3,False,,0.117093,0.039296,0.008305,0.172968,0.208445,0.313081,0.140813
154,Applicant,0.4284099759385709,0.02774582551767685,17,4,False,,0.117093,0.039296,0.008305,0.172968,0.208445,0.313081,0.140813
154,Proportional Fairness,0.38992413851853036,0.019574322440256364,17,5,False,,0.117093,0.039296,0.008305,0.172968,0.208445,0.313081,0.140813
154,Nash Social Welfare,0.38992413851853036,0.019574322440256364,17,6,False,,0.117093,0.039296,0.008305,0.172968,0.208445,0.313081,0.140813
154,Maximin,0.3127301704693391,0.028552818492140707,17,7,False,,0.117093,0.039296,0.008305,0.172968,0.208445,0.313081,0.140813
154,Kalai-Smorodinsky,0.3124762978428473,0.0224662429350404,17,8,False,,0.117093,0.039296,0.008305,0.172968,0.208445,0.313081,0.140813
154,Nash Bargaining,0.31076408772546166,0.021509261462445497,17,9,False,,0.117093,0.039296,0.008305,0.172968,0.208445,0.313081,0.140813
155,Regulatory,0.691932352185316,0.026922426636222928,17,1,True,0.5882352941176471,0.106436,0.186553,0.126352,0.210463,0.143299,0.145127,0.081771
155,Bank,0.5829690536213655,0.028288992520095275,17,2,False,,0.106436,0.186553,0.126352,0.210463,0.143299,0.145127,0.081771
155,Compromise Programming,0.5020630390080053,0.030570158413377655,17,3,False,,0.106436,0.186553,0.126352,0.210463,0.143299,0.145127,0.081771
155,Proportional Fairness,0.35332527855411516,0.02003546521978253,17,4,False,,0.106436,0.186553,0.126352,0.210463,0.143299,0.145127,0.081771
155,Nash Social Welfare,0.35332527855411516,0.02003546521978253,17,5,False,,0.106436,0.186553,0.126352,0.210463,0.143299,0.145127,0.081771
155,Nash Bargaining,0.32487955909963034,0.027946781937388886,17,6,False,,0.106436,0.186553,0.126352,0.210463,0.143299,0.145127,0.081771
155,Applicant,0.32159884582551823,0.02400849264145232,17,7,False,,0.106436,0.186553,0.126352,0.210463,0.143299,0.145127,0.081771
155,Kalai-Smorodinsky,0.31409388725603327,0.03193576998520777,17,8,False,,0.106436,0.186553,0.126352,0.210463,0.143299,0.145127,0.081771
155,Maximin,0.29312599660539956,0.022134300159025556,17,9,False,,0.106436,0.186553,0.126352,0.210463,0.143299,0.145127,0.081771
156,Regulatory,0.7246665501588223,0.023760327423489703,17,1,True,0.5882352941176471,0.025149,0.156923,0.107638,0.153735,0.359894,0.158242,0.038419
156,Bank,0.6397906721539578,0.02426523436030588,17,2,False,,0.025149,0.156923,0.107638,0.153735,0.359894,0.158242,0.038419
156,Compromise Programming,0.5333000779234699,0.020586587341692095,17,3,False,,0.025149,0.156923,0.107638,0.153735,0.359894,0.158242,0.038419
156,Proportional Fairness,0.32611677863595173,0.015247180215548495,17,4,False,,0.025149,0.156923,0.107638,0.153735,0.359894,0.158242,0.038419
156,Nash Social Welfare,0.32611677863595173,0.015247180215548495,17,5,False,,0.025149,0.156923,0.107638,0.153735,0.359894,0.158242,0.038419
156,Nash Bargaining,0.30000529989206626,0.020676982886093143,17,6,False,,0.025149,0.156923,0.107638,0.153735,0.359894,0.158242,0.038419
156,Applicant,0.295763625432435,0.016836451740954012,17,7,False,,0.025149,0.156923,0.107638,0.153735,0.359894,0.158242,0.038419
156,Kalai-Smorodinsky,0.2879775695229111,0.02415337432281461,17,8,False,,0.025149,0.156923,0.107638,0.153735,0.359894,0.158242,0.038419
156,Maximin,0.26154889713559354,0.019316205216949035,17,9,False,,0.025149,0.156923,0.107638,0.153735,0.359894,0.158242,0.038419
157,Regulatory,0.7409277631025404,0.01938766474558673,17,1,True,0.7647058823529411,0.001724,0.125172,0.071853,0.329137,0.386412,0.032078,0.053625
157,Bank,0.6819029172613016,0.01930848145500982,17,2,False,,0.001724,0.125172,0.071853,0.329137,0.386412,0.032078,0.053625
157,Compromise Programming,0.554477818206575,0.011993734584667685,17,3,False,,0.001724,0.125172,0.071853,0.329137,0.386412,0.032078,0.053625
157,Nash Bargaining,0.285352580470946,0.016936846646196803,17,4,False,,0.001724,0.125172,0.071853,0.329137,0.386412,0.032078,0.053625
157,Kalai-Smorodinsky,0.27510276117593596,0.019511310550853127,17,5,False,,0.001724,0.125172,0.071853,0.329137,0.386412,0.032078,0.053625
157,Proportional Fairness,0.26006138621744307,0.007880045275496295,17,6,False,,0.001724,0.125172,0.071853,0.329137,0.386412,0.032078,0.053625
157,Nash Social Welfare,0.26006138621744307,0.007880045275496295,17,7,False,,0.001724,0.125172,0.071853,0.329137,0.386412,0.032078,0.053625
157,Maximin,0.22732435100452852,0.008443961428598898,17,8,False,,0.001724,0.125172,0.071853,0.329137,0.386412,0.032078,0.053625
157,Applicant,0.20306771176004798,0.0076854050619671235,17,9,False,,0.001724,0.125172,0.071853,0.329137,0.386412,0.032078,0.053625
158,Regulatory,0.6924563231909437,0.03596540390009699,17,1,True,0.7058823529411765,0.307118,0.073525,0.113332,0.111793,0.005572,0.326601,0.062058
158,Bank,0.5335435085231198,0.041900174674564875,17,2,False,,0.307118,0.073525,0.113332,0.111793,0.005572,0.326601,0.062058
158,Compromise Programming,0.46794880778706976,0.046360090069038205,17,3,False,,0.307118,0.073525,0.113332,0.111793,0.005572,0.326601,0.062058
158,Applicant,0.41843863316402746,0.039794530295600906,17,4,False,,0.307118,0.073525,0.113332,0.111793,0.005572,0.326601,0.062058
158,Proportional Fairness,0.4057233031784158,0.027894837870578896,17,5,False,,0.307118,0.073525,0.113332,0.111793,0.005572,0.326601,0.062058
158,Nash Social Welfare,0.4057233031784158,0.027894837870578896,17,6,False,,0.307118,0.073525,0.113332,0.111793,0.005572,0.326601,0.062058
158,Nash Bargaining,0.3084355551026897,0.03800379656338011,17,7,False,,0.307118,0.073525,0.113332,0.111793,0.005572,0.326601,0.062058
158,Kalai-Smorodinsky,0.307587373762667,0.04259760154109829,17,8,False,,0.307118,0.073525,0.113332,0.111793,0.005572,0.326601,0.062058
158,Maximin,0.3075733059394815,0.035582663495669554,17,9,False,,0.307118,0.073525,0.113332,0.111793,0.005572,0.326601,0.062058
159,Regulatory,0.6125816560188979,0.019040836965768283,17,1,True,0.5294117647058824,0.00513,0.14533,0.190154,0.400188,0.017193,0.047104,0.1949
159,Bank,0.5479973860922543,0.014654889316473161,17,2,False,,0.00513,0.14533,0.190154,0.400188,0.017193,0.047104,0.1949
159,Compromise Programming,0.48571219207996963,0.02368606282506607,17,3,False,,0.00513,0.14533,0.190154,0.400188,0.017193,0.047104,0.1949
159,Proportional Fairness,0.37505932424507354,0.017875450209733006,17,4,False,,0.00513,0.14533,0.190154,0.400188,0.017193,0.047104,0.1949
159,Nash Social Welfare,0.37505932424507354,0.017875450209733006,17,5,False,,0.00513,0.14533,0.190154,0.400188,0.017193,0.047104,0.1949
159,Nash Bargaining,0.3618514648822132,0.017425874698925432,17,6,False,,0.00513,0.14533,0.190154,0.400188,0.017193,0.047104,0.1949
159,Kalai-Smorodinsky,0.34444228461191717,0.023750088526180883,17,7,False,,0.00513,0.14533,0.190154,0.400188,0.017193,0.047104,0.1949
159,Applicant,0.3244510324725158,0.015299428239746131,17,8,False,,0.00513,0.14533,0.190154,0.400188,0.017193,0.047104,0.1949
159,Maximin,0.3229247488361345,0.01787600294351934,17,9,False,,0.00513,0.14533,0.190154,0.400188,0.017193,0.047104,0.1949
160,Applicant,0.5832137934617267,0.025697360163126945,17,1,True,0.5882352941176471,0.087636,0.004951,0.16165,0.09236,0.033117,0.340064,0.280221
160,Proportional Fairness,0.5465580524554832,0.02750281621363084,17,2,False,,0.087636,0.004951,0.16165,0.09236,0.033117,0.340064,0.280221
160,Nash Social Welfare,0.5465580524554832,0.02750281621363084,17,3,False,,0.087636,0.004951,0.16165,0.09236,0.033117,0.340064,0.280221
160,Regulatory,0.5145658622935905,0.022449653203135148,17,4,False,,0.087636,0.004951,0.16165,0.09236,0.033117,0.340064,0.280221
160,Bank,0.44080811690436456,0.02042363400351133,17,5,False,,0.087636,0.004951,0.16165,0.09236,0.033117,0.340064,0.280221
160,Compromise Programming,0.4382044146195392,0.03459948820575522,17,6,False,,0.087636,0.004951,0.16165,0.09236,0.033117,0.340064,0.280221
160,Maximin,0.43706201124703425,0.035184745637239695,17,7,False,,0.087636,0.004951,0.16165,0.09236,0.033117,0.340064,0.280221
160,Nash Bargaining,0.4144129145106992,0.016138468384677706,17,8,False,,0.087636,0.004951,0.16165,0.09236,0.033117,0.340064,0.280221
160,Kalai-Smorodinsky,0.4061612523469735,0.020450511686053927,17,9,False,,0.087636,0.004951,0.16165,0.09236,0.033117,0.340064,0.280221
161,Regulatory,0.6460475953625656,0.027066442111103733,17,1,True,0.5882352941176471,0.305885,0.013973,0.018652,0.30393,0.111292,0.063596,0.182672
161,Bank,0.5462386265828636,0.032405267963355744,17,2,False,,0.305885,0.013973,0.018652,0.30393,0.111292,0.063596,0.182672
161,Compromise Programming,0.4951768664827012,0.02538051244082389,17,3,False,,0.305885,0.013973,0.018652,0.30393,0.111292,0.063596,0.182672
161,Kalai-Smorodinsky,0.3717175364112451,0.031981210684364006,17,4,False,,0.305885,0.013973,0.018652,0.30393,0.111292,0.063596,0.182672
161,Nash Bargaining,0.3652049550653906,0.029677324385891983,17,5,False,,0.305885,0.013973,0.018652,0.30393,0.111292,0.063596,0.182672
161,Proportional Fairness,0.36474330584792347,0.01890180519366296,17,6,False,,0.305885,0.013973,0.018652,0.30393,0.111292,0.063596,0.182672
161,Nash Social Welfare,0.36474330584792347,0.01890180519366296,17,7,False,,0.305885,0.013973,0.018652,0.30393,0.111292,0.063596,0.182672
161,Maximin,0.3429938676029239,0.01687217846798731,17,8,False,,0.305885,0.013973,0.018652,0.30393,0.111292,0.063596,0.182672
161,Applicant,0.3259011889090662,0.024179600543193763,17,9,False,,0.305885,0.013973,0.018652,0.30393,0.111292,0.063596,0.182672
162,Regulatory,0.560847701535376,0.02457316631564754,17,1,True,0.4117647058823529,0.163632,0.123089,0.197728,0.099897,0.06447,0.132771,0.218413
162,Proportional Fairness,0.4909250374168148,0.022928593957643892,17,2,False,,0.163632,0.123089,0.197728,0.099897,0.06447,0.132771,0.218413
162,Nash Social Welfare,0.4909250374168148,0.022928593957643892,17,3,False,,0.163632,0.123089,0.197728,0.099897,0.06447,0.132771,0.218413
162,Bank,0.4644719557796568,0.02137561348925657,17,4,False,,0.163632,0.123089,0.197728,0.099897,0.06447,0.132771,0.218413
162,Compromise Programming,0.4623856428625559,0.03712617936748674,17,5,False,,0.163632,0.123089,0.197728,0.099897,0.06447,0.132771,0.218413
162,Applicant,0.45156285503175203,0.024198134756187664,17,6,False,,0.163632,0.123089,0.197728,0.099897,0.06447,0.132771,0.218413
162,Nash Bargaining,0.4348103646789368,0.023881569079748127,17,7,False,,0.163632,0.123089,0.197728,0.099897,0.06447,0.132771,0.218413
162,Maximin,0.4235486272106924,0.023863715856637414,17,8,False,,0.163632,0.123089,0.197728,0.099897,0.06447,0.132771,0.218413
162,Kalai-Smorodinsky,0.42290445201042076,0.030570219309808005,17,9,False,,0.163632,0.123089,0.197728,0.099897,0.06447,0.132771,0.218413
163,Regulatory,0.6056455592707061,0.031146324725181567,17,1,True,0.4117647058823529,0.520264,0.010305,0.057919,0.06085,0.155345,0.000787,0.194531
163,Compromise Programming,0.4838411183154805,0.04590966317294648,17,2,False,,0.520264,0.010305,0.057919,0.06085,0.155345,0.000787,0.194531
163,Bank,0.47067073489920075,0.03800144491478839,17,3,False,,0.520264,0.010305,0.057919,0.06085,0.155345,0.000787,0.194531
163,Kalai-Smorodinsky,0.466367406388821,0.04707027593574725,17,4,False,,0.520264,0.010305,0.057919,0.06085,0.155345,0.000787,0.194531
163,Nash Bargaining,0.4560217886195343,0.04292930499585624,17,5,False,,0.520264,0.010305,0.057919,0.06085,0.155345,0.000787,0.194531
163,Proportional Fairness,0.44995369733324014,0.03313564906646967,17,6,False,,0.520264,0.010305,0.057919,0.06085,0.155345,0.000787,0.194531
163,Nash Social Welfare,0.44995369733324014,0.03313564906646967,17,7,False,,0.520264,0.010305,0.057919,0.06085,0.155345,0.000787,0.194531
163,Maximin,0.43975372931566253,0.02778528144559833,17,8,False,,0.520264,0.010305,0.057919,0.06085,0.155345,0.000787,0.194531
163,Applicant,0.37063643812426844,0.03592184911227168,17,9,False,,0.520264,0.010305,0.057919,0.06085,0.155345,0.000787,0.194531
164,Applicant,0.5726166501556536,0.02741737844385018,17,1,True,0.29411764705882354,0.069616,0.254205,0.063699,0.035265,0.05303,0.142275,0.38191
164,Proportional Fairness,0.5687917978818717,0.021316322877767444,17,2,False,,0.069616,0.254205,0.063699,0.035265,0.05303,0.142275,0.38191
164,Nash Social Welfare,0.5687917978818717,0.021316322877767444,17,3,False,,0.069616,0.254205,0.063699,0.035265,0.05303,0.142275,0.38191
164,Maximin,0.5387217787756213,0.021386848920653196,17,4,False,,0.069616,0.254205,0.063699,0.035265,0.05303,0.142275,0.38191
164,Nash Bargaining,0.5214161668213052,0.027370950401055735,17,5,False,,0.069616,0.254205,0.063699,0.035265,0.05303,0.142275,0.38191
164,Kalai-Smorodinsky,0.5157156682588369,0.0266112072769633,17,6,False,,0.069616,0.254205,0.063699,0.035265,0.05303,0.142275,0.38191
164,Regulatory,0.4596751741404433,0.023025344493933647,17,7,False,,0.069616,0.254205,0.063699,0.035265,0.05303,0.142275,0.38191
164,Compromise Programming,0.4394515098788556,0.030688550416012213,17,8,False,,0.069616,0.254205,0.063699,0.035265,0.05303,0.142275,0.38191
164,Bank,0.3902168741856638,0.024885023998023097,17,9,False,,0.069616,0.254205,0.063699,0.035265,0.05303,0.142275,0.38191
165,Regulatory,0.6064526626208311,0.030405437817033636,17,1,True,0.47058823529411764,0.144772,0.06185,0.452481,0.031665,0.138508,0.09004,0.080683
165,Bank,0.501456421946497,0.02129211967582862,17,2,False,,0.144772,0.06185,0.452481,0.031665,0.138508,0.09004,0.080683
165,Proportional Fairness,0.48282034164397153,0.03544234782603173,17,3,False,,0.144772,0.06185,0.452481,0.031665,0.138508,0.09004,0.080683
165,Nash Social Welfare,0.48282034164397153,0.03544234782603173,17,4,False,,0.144772,0.06185,0.452481,0.031665,0.138508,0.09004,0.080683
165,Compromise Programming,0.48031259445129243,0.05628970830619893,17,5,False,,0.144772,0.06185,0.452481,0.031665,0.138508,0.09004,0.080683
165,Nash Bargaining,0.40788439979971675,0.026935765201981075,17,6,False,,0.144772,0.06185,0.452481,0.031665,0.138508,0.09004,0.080683
165,Kalai-Smorodinsky,0.3764129250923802,0.040646874353965495,17,7,False,,0.144772,0.06185,0.452481,0.031665,0.138508,0.09004,0.080683
165,Applicant,0.37522298043951385,0.03304149637362449,17,8,False,,0.144772,0.06185,0.452481,0.031665,0.138508,0.09004,0.080683
165,Maximin,0.36378847675272685,0.03701202387260154,17,9,False,,0.144772,0.06185,0.452481,0.031665,0.138508,0.09004,0.080683
166,Regulatory,0.6625952731616715,0.03262974677569931,17,1,True,0.6470588235294118,0.380634,0.055797,0.144754,0.083786,0.079937,0.160782,0.09431
166,Bank,0.513619048972217,0.03597140486352104,17,2,False,,0.380634,0.055797,0.144754,0.083786,0.079937,0.160782,0.09431
166,Compromise Programming,0.4789312902334013,0.047490336683548864,17,3,False,,0.380634,0.055797,0.144754,0.083786,0.079937,0.160782,0.09431
166,Proportional Fairness,0.42091136801038165,0.02672293636941227,17,4,False,,0.380634,0.055797,0.144754,0.083786,0.079937,0.160782,0.09431
166,Nash Social Welfare,0.42091136801038165,0.02672293636941227,17,5,False,,0.380634,0.055797,0.144754,0.083786,0.079937,0.160782,0.09431
166,Applicant,0.3759907292583804,0.034329018446885365,17,6,False,,0.380634,0.055797,0.144754,0.083786,0.079937,0.160782,0.09431
166,Nash Bargaining,0.3704857647440664,0.037840757796397825,17,7,False,,0.380634,0.055797,0.144754,0.083786,0.079937,0.160782,0.09431
166,Kalai-Smorodinsky,0.36937430106684455,0.04405115304761632,17,8,False,,0.380634,0.055797,0.144754,0.083786,0.079937,0.160782,0.09431
166,Maximin,0.3539822684921359,0.026994679150589552,17,9,False,,0.380634,0.055797,0.144754,0.083786,0.079937,0.160782,0.09431
167,Regulatory,0.7402365132186821,0.020998331602004976,17,1,True,0.8235294117647058,0.01421,0.032636,0.230061,0.42839,0.132165,0.146312,0.016226
167,Bank,0.65914597797398,0.016450176651721007,17,2,False,,0.01421,0.032636,0.230061,0.42839,0.132165,0.146312,0.016226
167,Compromise Programming,0.5199691642589251,0.026112972117632038,17,3,False,,0.01421,0.032636,0.230061,0.42839,0.132165,0.146312,0.016226
167,Proportional Fairness,0.27830770442780184,0.022098666642939125,17,4,False,,0.01421,0.032636,0.230061,0.42839,0.132165,0.146312,0.016226
167,Nash Social Welfare,0.27830770442780184,0.022098666642939125,17,5,False,,0.01421,0.032636,0.230061,0.42839,0.132165,0.146312,0.016226
167,Nash Bargaining,0.23777692379557824,0.022129178127990982,17,6,False,,0.01421,0.032636,0.230061,0.42839,0.132165,0.146312,0.016226
167,Applicant,0.232337623696383,0.01751264867518845,17,7,False,,0.01421,0.032636,0.230061,0.42839,0.132165,0.146312,0.016226
167,Kalai-Smorodinsky,0.2183302044037316,0.028187369665688976,17,8,False,,0.01421,0.032636,0.230061,0.42839,0.132165,0.146312,0.016226
167,Maximin,0.18301980622983935,0.02564172307132361,17,9,False,,0.01421,0.032636,0.230061,0.42839,0.132165,0.146312,0.016226
168,Regulatory,0.6737724790942863,0.02654270728161211,17,1,True,0.5882352941176471,0.130607,0.249455,0.10618,0.340957,0.020388,0.02091,0.131504
168,Bank,0.5643744449330816,0.029030784773656292,17,2,False,,0.130607,0.249455,0.10618,0.340957,0.020388,0.02091,0.131504
168,Compromise Programming,0.49546093515997947,0.032688660758721386,17,3,False,,0.130607,0.249455,0.10618,0.340957,0.020388,0.02091,0.131504
168,Nash Bargaining,0.35056493214793727,0.033531051873769126,17,4,False,,0.130607,0.249455,0.10618,0.340957,0.020388,0.02091,0.131504
168,Kalai-Smorodinsky,0.34091214492050675,0.03628279788547776,17,5,False,,0.130607,0.249455,0.10618,0.340957,0.020388,0.02091,0.131504
168,Proportional Fairness,0.3326267648686595,0.02411364451543668,17,6,False,,0.130607,0.249455,0.10618,0.340957,0.020388,0.02091,0.131504
168,Nash Social Welfare,0.3326267648686595,0.02411364451543668,17,7,False,,0.130607,0.249455,0.10618,0.340957,0.020388,0.02091,0.131504
168,Maximin,0.30867933685495647,0.021009489416148025,17,8,False,,0.130607,0.249455,0.10618,0.340957,0.020388,0.02091,0.131504
168,Applicant,0.27593840251219826,0.02630219252449494,17,9,False,,0.130607,0.249455,0.10618,0.340957,0.020388,0.02091,0.131504
169,Regulatory,0.6257710710362409,0.02941047157124189,17,1,True,0.47058823529411764,0.245386,0.03542,0.388531,0.070966,0.135287,0.045958,0.078451
169,Bank,0.5099071112695305,0.019919090809720146,17,2,False,,0.245386,0.03542,0.388531,0.070966,0.135287,0.045958,0.078451
