config_id,Actor/Criterion,weighted_sum_mean,weighted_sum_sem,n_seeds,rank_within_config,is_consensus_winner,consensus_winner_stability,weight_Demographic_Parity,weight_Equal_Opportunity,weight_Conditional_Outcome_Parity,weight_Total_Profit,weight_Accuracy,weight_Unexploited_Profit,weight_Total_Loss
20,Maximin,0.15180494978273965,0.025914086771808422,3,9,False,,0.001584,0.323345,0.134867,0.320953,0.006067,0.200035,0.01315
21,Regulatory,0.8365439740572226,0.017685840575326264,3,1,True,1.0,0.075293,0.19358,0.081721,0.293457,0.02225,0.320492,0.013207
21,Bank,0.7413680104466671,0.047200111845027766,3,2,False,,0.075293,0.19358,0.081721,0.293457,0.02225,0.320492,0.013207
21,Compromise Programming,0.4060456648778352,0.0644555651017398,3,3,False,,0.075293,0.19358,0.081721,0.293457,0.02225,0.320492,0.013207
21,Applicant,0.34895495433966134,0.03461736360686027,3,4,False,,0.075293,0.19358,0.081721,0.293457,0.02225,0.320492,0.013207
21,Nash Social Welfare,0.26252187579008845,0.047804638584300535,3,5,False,,0.075293,0.19358,0.081721,0.293457,0.02225,0.320492,0.013207
21,Proportional Fairness,0.26252187579008845,0.047804638584300535,3,6,False,,0.075293,0.19358,0.081721,0.293457,0.02225,0.320492,0.013207
21,Kalai-Smorodinsky,0.24871918248096217,0.08112605868395138,3,7,False,,0.075293,0.19358,0.081721,0.293457,0.02225,0.320492,0.013207
21,Nash Bargaining,0.24610804530864386,0.06430788715536745,3,8,False,,0.075293,0.19358,0.081721,0.293457,0.02225,0.320492,0.013207
21,Maximin,0.1339104510695488,0.03158069599470936,3,9,False,,0.075293,0.19358,0.081721,0.293457,0.02225,0.320492,0.013207
22,Regulatory,0.7194210445156101,0.021463897194669592,3,1,True,1.0,0.245829,0.077617,0.087622,0.07591,0.069855,0.311361,0.131808
22,Bank,0.621046822071966,0.05226928951615211,3,2,False,,0.245829,0.077617,0.087622,0.07591,0.069855,0.311361,0.131808
22,Applicant,0.47660189983390283,0.0393297838030168,3,3,False,,0.245829,0.077617,0.087622,0.07591,0.069855,0.311361,0.131808
22,Nash Social Welfare,0.40207021702363804,0.05452476480113303,3,4,False,,0.245829,0.077617,0.087622,0.07591,0.069855,0.311361,0.131808
22,Proportional Fairness,0.40207021702363804,0.05452476480113303,3,5,False,,0.245829,0.077617,0.087622,0.07591,0.069855,0.311361,0.131808
22,Kalai-Smorodinsky,0.381802636073245,0.079224351715131,3,6,False,,0.245829,0.077617,0.087622,0.07591,0.069855,0.311361,0.131808
22,Nash Bargaining,0.37554545507912657,0.06399810595287252,3,7,False,,0.245829,0.077617,0.087622,0.07591,0.069855,0.311361,0.131808
22,Compromise Programming,0.3552455255512788,0.07110872311759824,3,8,False,,0.245829,0.077617,0.087622,0.07591,0.069855,0.311361,0.131808
22,Maximin,0.27825171480044136,0.03484359166813507,3,9,False,,0.245829,0.077617,0.087622,0.07591,0.069855,0.311361,0.131808
23,Regulatory,0.7495714266511085,0.004440016551023924,3,1,True,1.0,0.067055,0.038042,0.012644,0.33,0.339128,0.088617,0.124514
23,Bank,0.7142226297962241,0.018734962985170692,3,2,False,,0.067055,0.038042,0.012644,0.33,0.339128,0.088617,0.124514
23,Compromise Programming,0.5285922623007865,0.01875112514965945,3,3,False,,0.067055,0.038042,0.012644,0.33,0.339128,0.088617,0.124514
23,Kalai-Smorodinsky,0.3062986127319202,0.04423141331586727,3,4,False,,0.067055,0.038042,0.012644,0.33,0.339128,0.088617,0.124514
23,Nash Bargaining,0.305502509369632,0.04081398527069522,3,5,False,,0.067055,0.038042,0.012644,0.33,0.339128,0.088617,0.124514
23,Nash Social Welfare,0.2905014470354513,0.012668899465141178,3,6,False,,0.067055,0.038042,0.012644,0.33,0.339128,0.088617,0.124514
23,Proportional Fairness,0.2905014470354513,0.012668899465141178,3,7,False,,0.067055,0.038042,0.012644,0.33,0.339128,0.088617,0.124514
23,Applicant,0.27602043867704845,0.005143425384280872,3,8,False,,0.067055,0.038042,0.012644,0.33,0.339128,0.088617,0.124514
23,Maximin,0.250652005903428,0.012281926909303536,3,9,False,,0.067055,0.038042,0.012644,0.33,0.339128,0.088617,0.124514
24,Regulatory,0.6839516643854887,0.02351804573587873,3,1,True,1.0,0.199049,0.179693,0.091672,0.039258,0.071027,0.248964,0.170339
24,Bank,0.5881862367722657,0.05550061940756122,3,2,False,,0.199049,0.179693,0.091672,0.039258,0.071027,0.248964,0.170339
24,Applicant,0.4713480193498148,0.046336514636517855,3,3,False,,0.199049,0.179693,0.091672,0.039258,0.071027,0.248964,0.170339
24,Nash Social Welfare,0.42522058048558026,0.06154853799919019,3,4,False,,0.199049,0.179693,0.091672,0.039258,0.071027,0.248964,0.170339
24,Proportional Fairness,0.42522058048558026,0.06154853799919019,3,5,False,,0.199049,0.179693,0.091672,0.039258,0.071027,0.248964,0.170339
24,Kalai-Smorodinsky,0.4233605680966932,0.08444878919030022,3,6,False,,0.199049,0.179693,0.091672,0.039258,0.071027,0.248964,0.170339
24,Nash Bargaining,0.4158594720075101,0.06816109263975047,3,7,False,,0.199049,0.179693,0.091672,0.039258,0.071027,0.248964,0.170339
24,Compromise Programming,0.34631570923991367,0.0726674077906379,3,8,False,,0.199049,0.179693,0.091672,0.039258,0.071027,0.248964,0.170339
24,Maximin,0.32641909857098833,0.037828033961089164,3,9,False,,0.199049,0.179693,0.091672,0.039258,0.071027,0.248964,0.170339
25,Regulatory,0.6057106331631196,0.07903943798184945,3,1,True,0.6666666666666666,0.024763,0.07026,0.514456,0.072569,0.157485,0.084644,0.075824
25,Nash Social Welfare,0.5152116001569952,0.07655535626840018,3,2,False,,0.024763,0.07026,0.514456,0.072569,0.157485,0.084644,0.075824
25,Proportional Fairness,0.5152116001569952,0.07655535626840018,3,3,False,,0.024763,0.07026,0.514456,0.072569,0.157485,0.084644,0.075824
25,Bank,0.48190975434171496,0.058541778391320944,3,4,False,,0.024763,0.07026,0.514456,0.072569,0.157485,0.084644,0.075824
25,Compromise Programming,0.43043549061954606,0.1601185031167502,3,5,False,,0.024763,0.07026,0.514456,0.072569,0.157485,0.084644,0.075824
25,Applicant,0.39793878144511324,0.11208217418432558,3,6,False,,0.024763,0.07026,0.514456,0.072569,0.157485,0.084644,0.075824
25,Nash Bargaining,0.359278270824648,0.10428721668353737,3,7,False,,0.024763,0.07026,0.514456,0.072569,0.157485,0.084644,0.075824
25,Kalai-Smorodinsky,0.33423598727480375,0.1481450097543829,3,8,False,,0.024763,0.07026,0.514456,0.072569,0.157485,0.084644,0.075824
25,Maximin,0.29118557060897343,0.05663440160325541,3,9,False,,0.024763,0.07026,0.514456,0.072569,0.157485,0.084644,0.075824
26,Regulatory,0.6022474453885495,0.05331419179238166,3,1,True,0.6666666666666666,0.069901,0.089819,0.336987,0.163255,0.003612,0.166077,0.170349
26,Bank,0.4976154584611218,0.0513091525317039,3,2,False,,0.069901,0.089819,0.336987,0.163255,0.003612,0.166077,0.170349
26,Nash Social Welfare,0.4900975662188642,0.06312430889786355,3,3,False,,0.069901,0.089819,0.336987,0.163255,0.003612,0.166077,0.170349
26,Proportional Fairness,0.4900975662188642,0.06312430889786355,3,4,False,,0.069901,0.089819,0.336987,0.163255,0.003612,0.166077,0.170349
26,Applicant,0.4598612361946161,0.08105171445046476,3,5,False,,0.069901,0.089819,0.336987,0.163255,0.003612,0.166077,0.170349
26,Compromise Programming,0.39083944098126516,0.11784438265745281,3,6,False,,0.069901,0.089819,0.336987,0.163255,0.003612,0.166077,0.170349
26,Nash Bargaining,0.38354409682102025,0.07274733578172944,3,7,False,,0.069901,0.089819,0.336987,0.163255,0.003612,0.166077,0.170349
26,Kalai-Smorodinsky,0.3709315633431142,0.11134154390957463,3,8,False,,0.069901,0.089819,0.336987,0.163255,0.003612,0.166077,0.170349
26,Maximin,0.3136268565978933,0.02302504155111506,3,9,False,,0.069901,0.089819,0.336987,0.163255,0.003612,0.166077,0.170349
27,Regulatory,0.6316590426592016,0.024964167277387855,3,1,True,0.6666666666666666,0.139006,0.193887,0.110896,0.195435,0.068043,0.059416,0.233317
27,Bank,0.5551732764733516,0.04844761640254678,3,2,False,,0.139006,0.193887,0.110896,0.195435,0.068043,0.059416,0.233317
27,Kalai-Smorodinsky,0.43648532058614126,0.08711393664951331,3,3,False,,0.139006,0.193887,0.110896,0.195435,0.068043,0.059416,0.233317
27,Nash Bargaining,0.43193076139060277,0.06753267616258536,3,4,False,,0.139006,0.193887,0.110896,0.195435,0.068043,0.059416,0.233317
27,Nash Social Welfare,0.41839585922991507,0.054313665952509034,3,5,False,,0.139006,0.193887,0.110896,0.195435,0.068043,0.059416,0.233317
27,Proportional Fairness,0.41839585922991507,0.054313665952509034,3,6,False,,0.139006,0.193887,0.110896,0.195435,0.068043,0.059416,0.233317
27,Compromise Programming,0.3926737754933993,0.06653038147464595,3,7,False,,0.139006,0.193887,0.110896,0.195435,0.068043,0.059416,0.233317
27,Applicant,0.3775248270881666,0.049950397322575994,3,8,False,,0.139006,0.193887,0.110896,0.195435,0.068043,0.059416,0.233317
27,Maximin,0.36993397283593027,0.024033764338898724,3,9,False,,0.139006,0.193887,0.110896,0.195435,0.068043,0.059416,0.233317
28,Regulatory,0.7458847245436718,0.03465465621430402,3,1,True,1.0,0.268792,0.03438,0.180342,0.150398,0.111804,0.189611,0.064673
28,Bank,0.634557842744754,0.05649936427217139,3,2,False,,0.268792,0.03438,0.180342,0.150398,0.111804,0.189611,0.064673
28,Compromise Programming,0.38827560242483267,0.09527544668319729,3,3,False,,0.268792,0.03438,0.180342,0.150398,0.111804,0.189611,0.064673
28,Nash Social Welfare,0.3694018200374056,0.056500610371451425,3,4,False,,0.268792,0.03438,0.180342,0.150398,0.111804,0.189611,0.064673
28,Proportional Fairness,0.3694018200374056,0.056500610371451425,3,5,False,,0.268792,0.03438,0.180342,0.150398,0.111804,0.189611,0.064673
28,Applicant,0.3589544282702752,0.05841648284937999,3,6,False,,0.268792,0.03438,0.180342,0.150398,0.111804,0.189611,0.064673
28,Kalai-Smorodinsky,0.3384663241318455,0.10605906115332875,3,7,False,,0.268792,0.03438,0.180342,0.150398,0.111804,0.189611,0.064673
28,Nash Bargaining,0.33833871298507884,0.07777596035966769,3,8,False,,0.268792,0.03438,0.180342,0.150398,0.111804,0.189611,0.064673
28,Maximin,0.24176787239607825,0.01728759586632645,3,9,False,,0.268792,0.03438,0.180342,0.150398,0.111804,0.189611,0.064673
29,Applicant,0.6101520319843867,0.01379683258641928,3,1,True,1.0,0.131483,0.039988,0.009044,0.150208,0.043558,0.150033,0.475686
29,Nash Social Welfare,0.5649930757627419,0.030582868786431468,3,2,False,,0.131483,0.039988,0.009044,0.150208,0.043558,0.150033,0.475686
29,Proportional Fairness,0.5649930757627419,0.030582868786431468,3,3,False,,0.131483,0.039988,0.009044,0.150208,0.043558,0.150033,0.475686
29,Kalai-Smorodinsky,0.5549422404296963,0.026378711544775377,3,4,False,,0.131483,0.039988,0.009044,0.150208,0.043558,0.150033,0.475686
29,Nash Bargaining,0.547826669826991,0.028456972459461747,3,5,False,,0.131483,0.039988,0.009044,0.150208,0.043558,0.150033,0.475686
29,Maximin,0.5271290994638208,0.02685231109324606,3,6,False,,0.131483,0.039988,0.009044,0.150208,0.043558,0.150033,0.475686
29,Regulatory,0.45567210162868604,0.006330516035491143,3,7,False,,0.131483,0.039988,0.009044,0.150208,0.043558,0.150033,0.475686
29,Bank,0.42889381899871176,0.02256248685078924,3,8,False,,0.131483,0.039988,0.009044,0.150208,0.043558,0.150033,0.475686
29,Compromise Programming,0.3896570213278638,0.021351813137519687,3,9,False,,0.131483,0.039988,0.009044,0.150208,0.043558,0.150033,0.475686
30,Regulatory,0.7362057509454253,0.012033826416539805,3,1,True,1.0,0.283557,0.026615,0.016029,0.026947,0.293712,0.227263,0.125877
30,Bank,0.6597362080155689,0.044375846818736714,3,2,False,,0.283557,0.026615,0.016029,0.026947,0.293712,0.227263,0.125877
30,Applicant,0.41530332964928807,0.021589984762865125,3,3,False,,0.283557,0.026615,0.016029,0.026947,0.293712,0.227263,0.125877
30,Compromise Programming,0.40976636857508986,0.04649469656253816,3,4,False,,0.283557,0.026615,0.016029,0.026947,0.293712,0.227263,0.125877
30,Kalai-Smorodinsky,0.3971589817229579,0.06422402258666512,3,5,False,,0.283557,0.026615,0.016029,0.026947,0.293712,0.227263,0.125877
30,Nash Bargaining,0.38804237641600775,0.06265405166367712,3,6,False,,0.283557,0.026615,0.016029,0.026947,0.293712,0.227263,0.125877
30,Nash Social Welfare,0.37901402014708024,0.04185526687084188,3,7,False,,0.283557,0.026615,0.016029,0.026947,0.293712,0.227263,0.125877
30,Proportional Fairness,0.37901402014708024,0.04185526687084188,3,8,False,,0.283557,0.026615,0.016029,0.026947,0.293712,0.227263,0.125877
30,Maximin,0.3048557957093159,0.03653884844196641,3,9,False,,0.283557,0.026615,0.016029,0.026947,0.293712,0.227263,0.125877
31,Regulatory,0.6544594480286038,0.013434090029254494,3,1,True,1.0,0.048933,0.098973,0.071108,0.117524,0.173124,0.283424,0.206914
31,Bank,0.5986518609032576,0.02848648577554536,3,2,False,,0.048933,0.098973,0.071108,0.117524,0.173124,0.283424,0.206914
31,Applicant,0.5093228189788587,0.020062781119068097,3,3,False,,0.048933,0.098973,0.071108,0.117524,0.173124,0.283424,0.206914
31,Nash Social Welfare,0.43061227405166447,0.03085220669193328,3,4,False,,0.048933,0.098973,0.071108,0.117524,0.173124,0.283424,0.206914
31,Proportional Fairness,0.43061227405166447,0.03085220669193328,3,5,False,,0.048933,0.098973,0.071108,0.117524,0.173124,0.283424,0.206914
31,Compromise Programming,0.4269906374146491,0.040935451653559524,3,6,False,,0.048933,0.098973,0.071108,0.117524,0.173124,0.283424,0.206914
31,Kalai-Smorodinsky,0.3852177268362383,0.046809019287878416,3,7,False,,0.048933,0.098973,0.071108,0.117524,0.173124,0.283424,0.206914
31,Nash Bargaining,0.38455689601869586,0.035181776124503725,3,8,False,,0.048933,0.098973,0.071108,0.117524,0.173124,0.283424,0.206914
31,Maximin,0.3197227972588967,0.02019206702772827,3,9,False,,0.048933,0.098973,0.071108,0.117524,0.173124,0.283424,0.206914
32,Regulatory,0.8080887530082824,0.017329489568667762,3,1,True,1.0,0.067694,0.139217,0.089926,0.177154,0.097912,0.39894,0.029157
32,Bank,0.7184954112412442,0.04128703419834923,3,2,False,,0.067694,0.139217,0.089926,0.177154,0.097912,0.39894,0.029157
32,Applicant,0.4365116745427195,0.02859190049221836,3,3,False,,0.067694,0.139217,0.089926,0.177154,0.097912,0.39894,0.029157
32,Compromise Programming,0.40839757529355164,0.061058975985589035,3,4,False,,0.067694,0.139217,0.089926,0.177154,0.097912,0.39894,0.029157
32,Nash Social Welfare,0.31505467233680373,0.041009530573185383,3,5,False,,0.067694,0.139217,0.089926,0.177154,0.097912,0.39894,0.029157
32,Proportional Fairness,0.31505467233680373,0.041009530573185383,3,6,False,,0.067694,0.139217,0.089926,0.177154,0.097912,0.39894,0.029157
32,Kalai-Smorodinsky,0.26639291245255176,0.0730259711902122,3,7,False,,0.067694,0.139217,0.089926,0.177154,0.097912,0.39894,0.029157
32,Nash Bargaining,0.2657930378919607,0.05820319353686868,3,8,False,,0.067694,0.139217,0.089926,0.177154,0.097912,0.39894,0.029157
32,Maximin,0.15751332965113762,0.027632882177483803,3,9,False,,0.067694,0.139217,0.089926,0.177154,0.097912,0.39894,0.029157
33,Regulatory,0.7445169747088723,0.01767595753204689,3,1,True,1.0,0.099079,0.299055,0.050647,0.132447,0.117804,0.180253,0.120714
33,Bank,0.6592521159067624,0.052893731954540606,3,2,False,,0.099079,0.299055,0.050647,0.132447,0.117804,0.180253,0.120714
33,Compromise Programming,0.3860846097759518,0.06040285602353377,3,3,False,,0.099079,0.299055,0.050647,0.132447,0.117804,0.180253,0.120714
33,Kalai-Smorodinsky,0.3784221613993546,0.08561843892342878,3,4,False,,0.099079,0.299055,0.050647,0.132447,0.117804,0.180253,0.120714
33,Nash Bargaining,0.36978795831781053,0.0760580924395521,3,5,False,,0.099079,0.299055,0.050647,0.132447,0.117804,0.180253,0.120714
33,Applicant,0.3614987580443523,0.04048870689438353,3,6,False,,0.099079,0.299055,0.050647,0.132447,0.117804,0.180253,0.120714
33,Nash Social Welfare,0.34029826554426235,0.060228687045975275,3,7,False,,0.099079,0.299055,0.050647,0.132447,0.117804,0.180253,0.120714
33,Proportional Fairness,0.34029826554426235,0.060228687045975275,3,8,False,,0.099079,0.299055,0.050647,0.132447,0.117804,0.180253,0.120714
33,Maximin,0.27971548050072786,0.04203103005407077,3,9,False,,0.099079,0.299055,0.050647,0.132447,0.117804,0.180253,0.120714
34,Regulatory,0.7852193550894254,0.02038492516622292,3,1,True,1.0,0.005572,0.225257,0.104514,0.091083,0.268161,0.270519,0.034894
34,Bank,0.7064250499138458,0.04007634054004028,3,2,False,,0.005572,0.225257,0.104514,0.091083,0.268161,0.270519,0.034894
34,Compromise Programming,0.4442026807056976,0.06036333771613247,3,3,False,,0.005572,0.225257,0.104514,0.091083,0.268161,0.270519,0.034894
34,Applicant,0.3790725629954907,0.03378926987084461,3,4,False,,0.005572,0.225257,0.104514,0.091083,0.268161,0.270519,0.034894
34,Nash Social Welfare,0.3290117106653399,0.040617571000539095,3,5,False,,0.005572,0.225257,0.104514,0.091083,0.268161,0.270519,0.034894
34,Proportional Fairness,0.3290117106653399,0.040617571000539095,3,6,False,,0.005572,0.225257,0.104514,0.091083,0.268161,0.270519,0.034894
34,Nash Bargaining,0.301816323206381,0.05125229255157302,3,7,False,,0.005572,0.225257,0.104514,0.091083,0.268161,0.270519,0.034894
34,Kalai-Smorodinsky,0.3013605738974217,0.07166137398410741,3,8,False,,0.005572,0.225257,0.104514,0.091083,0.268161,0.270519,0.034894
34,Maximin,0.2098416904454392,0.021862987886311556,3,9,False,,0.005572,0.225257,0.104514,0.091083,0.268161,0.270519,0.034894
35,Regulatory,0.7729990178000099,0.01979570183234744,3,1,True,0.6666666666666666,0.043849,0.229296,0.081014,0.01875,0.576358,0.012684,0.038048
35,Bank,0.7144694318953592,0.036572818826529116,3,2,False,,0.043849,0.229296,0.081014,0.01875,0.576358,0.012684,0.038048
35,Compromise Programming,0.5167733066606589,0.05210220839617715,3,3,False,,0.043849,0.229296,0.081014,0.01875,0.576358,0.012684,0.038048
35,Kalai-Smorodinsky,0.35260077549202434,0.07603048172244271,3,4,False,,0.043849,0.229296,0.081014,0.01875,0.576358,0.012684,0.038048
35,Nash Bargaining,0.3515187210203115,0.0592145506722443,3,5,False,,0.043849,0.229296,0.081014,0.01875,0.576358,0.012684,0.038048
35,Nash Social Welfare,0.3179755963279517,0.0348983632298821,3,6,False,,0.043849,0.229296,0.081014,0.01875,0.576358,0.012684,0.038048
35,Proportional Fairness,0.3179755963279517,0.0348983632298821,3,7,False,,0.043849,0.229296,0.081014,0.01875,0.576358,0.012684,0.038048
35,Maximin,0.2873193496933252,0.015061135758438643,3,8,False,,0.043849,0.229296,0.081014,0.01875,0.576358,0.012684,0.038048
35,Applicant,0.2300429321949791,0.03246564848238942,3,9,False,,0.043849,0.229296,0.081014,0.01875,0.576358,0.012684,0.038048
36,Nash Social Welfare,0.6559716346606409,0.04188413185290652,3,1,True,0.3333333333333333,0.066121,0.14201,0.083152,0.106741,8.9e-05,0.018735,0.583152
36,Proportional Fairness,0.6559716346606409,0.04188413185290652,3,2,False,,0.066121,0.14201,0.083152,0.106741,8.9e-05,0.018735,0.583152
36,Kalai-Smorodinsky,0.6421088258421718,0.048416564431346926,3,3,False,,0.066121,0.14201,0.083152,0.106741,8.9e-05,0.018735,0.583152
36,Maximin,0.640303427577979,0.018485443033535335,3,4,False,,0.066121,0.14201,0.083152,0.106741,8.9e-05,0.018735,0.583152
36,Nash Bargaining,0.6375411392356806,0.03976088286436839,3,5,False,,0.066121,0.14201,0.083152,0.106741,8.9e-05,0.018735,0.583152
36,Applicant,0.6319559433182197,0.0351059756555136,3,6,False,,0.066121,0.14201,0.083152,0.106741,8.9e-05,0.018735,0.583152
36,Compromise Programming,0.37178795072551374,0.03435654685330369,3,7,False,,0.066121,0.14201,0.083152,0.106741,8.9e-05,0.018735,0.583152
36,Regulatory,0.3376666526198371,0.017641695863659938,3,8,False,,0.066121,0.14201,0.083152,0.106741,8.9e-05,0.018735,0.583152
36,Bank,0.31288966666961876,0.026904154407131092,3,9,False,,0.066121,0.14201,0.083152,0.106741,8.9e-05,0.018735,0.583152
37,Regulatory,0.6430593937877264,0.048575048189267334,3,1,True,0.6666666666666666,0.017544,0.151881,0.299472,0.106118,0.212815,0.089428,0.122743
37,Bank,0.5527484599488258,0.04625121304804432,3,2,False,,0.017544,0.151881,0.299472,0.106118,0.212815,0.089428,0.122743
37,Nash Social Welfare,0.4481664250162824,0.05282263716333872,3,3,False,,0.017544,0.151881,0.299472,0.106118,0.212815,0.089428,0.122743
37,Proportional Fairness,0.4481664250162824,0.05282263716333872,3,4,False,,0.017544,0.151881,0.299472,0.106118,0.212815,0.089428,0.122743
37,Compromise Programming,0.44341837145832974,0.10381381392503583,3,5,False,,0.017544,0.151881,0.299472,0.106118,0.212815,0.089428,0.122743
37,Applicant,0.3778409151746774,0.07275634122934213,3,6,False,,0.017544,0.151881,0.299472,0.106118,0.212815,0.089428,0.122743
37,Nash Bargaining,0.37337519306011613,0.06335457189925753,3,7,False,,0.017544,0.151881,0.299472,0.106118,0.212815,0.089428,0.122743
37,Kalai-Smorodinsky,0.36161538856638936,0.10363288947375697,3,8,False,,0.017544,0.151881,0.299472,0.106118,0.212815,0.089428,0.122743
37,Maximin,0.30988653122516135,0.021020788399996982,3,9,False,,0.017544,0.151881,0.299472,0.106118,0.212815,0.089428,0.122743
