config_id,Actor/Criterion,weighted_sum_mean,weighted_sum_sem,n_seeds,rank_within_config,is_consensus_winner,consensus_winner_stability,weight_Demographic_Parity,weight_Equal_Opportunity,weight_Conditional_Outcome_Parity,weight_Total_Profit,weight_Accuracy,weight_Unexploited_Profit,weight_Total_Loss
174,Maximin,0.29142702701648515,0.02253473914563262,17,8,False,,0.45,0.0,0.0,0.05,0.5,0.0,0.0
174,Applicant,0.21028238723884338,0.02936855876535431,17,9,False,,0.45,0.0,0.0,0.05,0.5,0.0,0.0
175,Regulatory,0.7624812289933581,0.033135073917617844,17,1,True,0.5882352941176471,0.5,0.0,0.0,0.0,0.5,0.0,0.0
175,Bank,0.6227724454796969,0.04275876916927816,17,2,False,,0.5,0.0,0.0,0.0,0.5,0.0,0.0
175,Compromise Programming,0.5548612673325632,0.03976834583187004,17,3,False,,0.5,0.0,0.0,0.0,0.5,0.0,0.0
175,Kalai-Smorodinsky,0.36459177732443787,0.046262040734257395,17,4,False,,0.5,0.0,0.0,0.0,0.5,0.0,0.0
175,Nash Bargaining,0.3525305145226212,0.04305979535560833,17,5,False,,0.5,0.0,0.0,0.0,0.5,0.0,0.0
175,Proportional Fairness,0.3172212194743049,0.03041054628220235,17,6,False,,0.5,0.0,0.0,0.0,0.5,0.0,0.0
175,Nash Social Welfare,0.3172212194743049,0.03041054628220235,17,7,False,,0.5,0.0,0.0,0.0,0.5,0.0,0.0
175,Maximin,0.30901925266771124,0.02526487966734684,17,8,False,,0.5,0.0,0.0,0.0,0.5,0.0,0.0
175,Applicant,0.22308760997937238,0.03292263496065141,17,9,False,,0.5,0.0,0.0,0.0,0.5,0.0,0.0
176,Regulatory,0.8094989634469533,0.017746895126904465,17,1,True,1.0,0.0,0.0,0.0,0.45,0.55,0.0,0.0
176,Bank,0.7744912708610338,0.018976484245390404,17,2,False,,0.0,0.0,0.0,0.45,0.55,0.0,0.0
176,Compromise Programming,0.5948720837499216,0.01291273525660614,17,3,False,,0.0,0.0,0.0,0.45,0.55,0.0,0.0
176,Nash Bargaining,0.21817239937303753,0.014579544645469247,17,4,False,,0.0,0.0,0.0,0.45,0.55,0.0,0.0
176,Kalai-Smorodinsky,0.21421679990266473,0.014630285982374886,17,5,False,,0.0,0.0,0.0,0.45,0.55,0.0,0.0
176,Proportional Fairness,0.16599499925655828,0.0037252944202443112,17,6,False,,0.0,0.0,0.0,0.45,0.55,0.0,0.0
176,Nash Social Welfare,0.16599499925655828,0.0037252944202443112,17,7,False,,0.0,0.0,0.0,0.45,0.55,0.0,0.0
176,Maximin,0.14478729653990582,0.0029189144592582164,17,8,False,,0.0,0.0,0.0,0.45,0.55,0.0,0.0
176,Applicant,0.10453892083149047,0.0033953085333910593,17,9,False,,0.0,0.0,0.0,0.45,0.55,0.0,0.0
177,Regulatory,0.804342488756552,0.01911599577179578,17,1,True,1.0,0.05,0.0,0.0,0.4,0.55,0.0,0.0
177,Bank,0.7590939484319138,0.02088568371816822,17,2,False,,0.05,0.0,0.0,0.4,0.55,0.0,0.0
177,Compromise Programming,0.5912014567675863,0.010357359186619702,17,3,False,,0.05,0.0,0.0,0.4,0.55,0.0,0.0
177,Nash Bargaining,0.23266950237660744,0.0153021972563593,17,4,False,,0.05,0.0,0.0,0.4,0.55,0.0,0.0
177,Kalai-Smorodinsky,0.230312854897877,0.015958919556294093,17,5,False,,0.05,0.0,0.0,0.4,0.55,0.0,0.0
177,Proportional Fairness,0.18227215126349647,0.002610412980565137,17,6,False,,0.05,0.0,0.0,0.4,0.55,0.0,0.0
177,Nash Social Welfare,0.18227215126349647,0.002610412980565137,17,7,False,,0.05,0.0,0.0,0.4,0.55,0.0,0.0
177,Maximin,0.16237952219113186,0.0018697170234039985,17,8,False,,0.05,0.0,0.0,0.4,0.55,0.0,0.0
177,Applicant,0.11734414357201949,0.0017599844943641868,17,9,False,,0.05,0.0,0.0,0.4,0.55,0.0,0.0
178,Regulatory,0.7991860140661506,0.020533814300304258,17,1,True,0.9411764705882353,0.1,0.0,0.0,0.35,0.55,0.0,0.0
178,Bank,0.7436966260027937,0.022960370728923825,17,2,False,,0.1,0.0,0.0,0.35,0.55,0.0,0.0
178,Compromise Programming,0.587530829785251,0.009597010366840112,17,3,False,,0.1,0.0,0.0,0.35,0.55,0.0,0.0
178,Nash Bargaining,0.24716660538017735,0.016929737933164882,17,4,False,,0.1,0.0,0.0,0.35,0.55,0.0,0.0
178,Kalai-Smorodinsky,0.2464089098930892,0.018117340032425405,17,5,False,,0.1,0.0,0.0,0.35,0.55,0.0,0.0
178,Proportional Fairness,0.19854930327043463,0.00462289767886792,17,6,False,,0.1,0.0,0.0,0.35,0.55,0.0,0.0
178,Nash Social Welfare,0.19854930327043463,0.00462289767886792,17,7,False,,0.1,0.0,0.0,0.35,0.55,0.0,0.0
178,Maximin,0.1799717478423579,0.003668334231589795,17,8,False,,0.1,0.0,0.0,0.35,0.55,0.0,0.0
178,Applicant,0.1301493663125485,0.00447093739446786,17,9,False,,0.1,0.0,0.0,0.35,0.55,0.0,0.0
179,Regulatory,0.7940295393757493,0.021990929783925483,17,1,True,0.9411764705882353,0.15,0.0,0.0,0.3,0.55,0.0,0.0
179,Bank,0.7282993035736738,0.025159639767261065,17,2,False,,0.15,0.0,0.0,0.3,0.55,0.0,0.0
179,Compromise Programming,0.583860202802916,0.011010081189025913,17,3,False,,0.15,0.0,0.0,0.3,0.55,0.0,0.0
179,Kalai-Smorodinsky,0.2625049648883014,0.020849411436893107,17,4,False,,0.15,0.0,0.0,0.3,0.55,0.0,0.0
179,Nash Bargaining,0.2616637083837473,0.019233810826473432,17,5,False,,0.15,0.0,0.0,0.3,0.55,0.0,0.0
179,Proportional Fairness,0.2148264552773728,0.007586079328483305,17,6,False,,0.15,0.0,0.0,0.3,0.55,0.0,0.0
179,Nash Social Welfare,0.2148264552773728,0.007586079328483305,17,7,False,,0.15,0.0,0.0,0.3,0.55,0.0,0.0
179,Maximin,0.1975639734935839,0.006196980271197177,17,8,False,,0.15,0.0,0.0,0.3,0.55,0.0,0.0
179,Applicant,0.1429545890530775,0.007886908604229177,17,9,False,,0.15,0.0,0.0,0.3,0.55,0.0,0.0
180,Regulatory,0.788873064685348,0.023480027331197858,17,1,True,0.7647058823529411,0.2,0.0,0.0,0.25,0.55,0.0,0.0
180,Bank,0.7129019811445539,0.027453566835686838,17,2,False,,0.2,0.0,0.0,0.25,0.55,0.0,0.0
180,Compromise Programming,0.5801895758205806,0.013951083425446657,17,3,False,,0.2,0.0,0.0,0.25,0.55,0.0,0.0
180,Kalai-Smorodinsky,0.2786010198835136,0.023959694398035244,17,4,False,,0.2,0.0,0.0,0.25,0.55,0.0,0.0
180,Nash Bargaining,0.27616081138731713,0.022002899766651297,17,5,False,,0.2,0.0,0.0,0.25,0.55,0.0,0.0
180,Proportional Fairness,0.23110360728431098,0.010739949060185572,17,6,False,,0.2,0.0,0.0,0.25,0.55,0.0,0.0
180,Nash Social Welfare,0.23110360728431098,0.010739949060185572,17,7,False,,0.2,0.0,0.0,0.25,0.55,0.0,0.0
180,Maximin,0.21515619914480993,0.008850621847557796,17,8,False,,0.2,0.0,0.0,0.25,0.55,0.0,0.0
180,Applicant,0.15575981179360654,0.01139033291256414,17,9,False,,0.2,0.0,0.0,0.25,0.55,0.0,0.0
181,Regulatory,0.7837165899949465,0.024995391612378303,17,1,True,0.5882352941176471,0.25,0.0,0.0,0.2,0.55,0.0,0.0
181,Bank,0.6975046587154338,0.029820315229037435,17,2,False,,0.25,0.0,0.0,0.2,0.55,0.0,0.0
181,Compromise Programming,0.5765189488382454,0.017673005710566812,17,3,False,,0.25,0.0,0.0,0.2,0.55,0.0,0.0
181,Kalai-Smorodinsky,0.2946970748787259,0.02731931560265925,17,4,False,,0.25,0.0,0.0,0.2,0.55,0.0,0.0
181,Nash Bargaining,0.29065791439088706,0.025083468344386788,17,5,False,,0.25,0.0,0.0,0.2,0.55,0.0,0.0
181,Proportional Fairness,0.24738075929124914,0.013955819634163378,17,6,False,,0.25,0.0,0.0,0.2,0.55,0.0,0.0
181,Nash Social Welfare,0.24738075929124914,0.013955819634163378,17,7,False,,0.25,0.0,0.0,0.2,0.55,0.0,0.0
181,Maximin,0.23274842479603597,0.011543374890179843,17,8,False,,0.25,0.0,0.0,0.2,0.55,0.0,0.0
181,Applicant,0.16856503453413554,0.014919730251180282,17,9,False,,0.25,0.0,0.0,0.2,0.55,0.0,0.0
182,Regulatory,0.7785601153045453,0.026532522456573962,17,1,True,0.5882352941176471,0.3,0.0,0.0,0.15,0.55,0.0,0.0
182,Bank,0.6821073362863139,0.03224385334123788,17,2,False,,0.3,0.0,0.0,0.15,0.55,0.0,0.0
182,Compromise Programming,0.5728483218559102,0.021779097641886045,17,3,False,,0.3,0.0,0.0,0.15,0.55,0.0,0.0
182,Kalai-Smorodinsky,0.3107931298739381,0.03084691403230196,17,4,False,,0.3,0.0,0.0,0.15,0.55,0.0,0.0
182,Nash Bargaining,0.305155017394457,0.028374246017052445,17,5,False,,0.3,0.0,0.0,0.15,0.55,0.0,0.0
182,Proportional Fairness,0.2636579112981873,0.01719894726766144,17,6,False,,0.3,0.0,0.0,0.15,0.55,0.0,0.0
182,Nash Social Welfare,0.2636579112981873,0.01719894726766144,17,7,False,,0.3,0.0,0.0,0.15,0.55,0.0,0.0
182,Maximin,0.250340650447262,0.014253089306599758,17,8,False,,0.3,0.0,0.0,0.15,0.55,0.0,0.0
182,Applicant,0.18137025727466458,0.01846020931783523,17,9,False,,0.3,0.0,0.0,0.15,0.55,0.0,0.0
183,Regulatory,0.7734036406141439,0.028087846511100627,17,1,True,0.5882352941176471,0.35,0.0,0.0,0.1,0.55,0.0,0.0
183,Bank,0.666710013857194,0.034712288397595034,17,2,False,,0.35,0.0,0.0,0.1,0.55,0.0,0.0
183,Compromise Programming,0.569177694873575,0.026088591730697348,17,3,False,,0.35,0.0,0.0,0.1,0.55,0.0,0.0
183,Kalai-Smorodinsky,0.32688918486915025,0.034490988049095096,17,4,False,,0.35,0.0,0.0,0.1,0.55,0.0,0.0
183,Nash Bargaining,0.3196521203980269,0.031810060620790906,17,5,False,,0.35,0.0,0.0,0.1,0.55,0.0,0.0
183,Proportional Fairness,0.27993506330512546,0.020456372165632838,17,6,False,,0.35,0.0,0.0,0.1,0.55,0.0,0.0
183,Nash Social Welfare,0.27993506330512546,0.020456372165632838,17,7,False,,0.35,0.0,0.0,0.1,0.55,0.0,0.0
183,Maximin,0.26793287609848804,0.016971642815841046,17,8,False,,0.35,0.0,0.0,0.1,0.55,0.0,0.0
183,Applicant,0.19417548001519358,0.02200642214740873,17,9,False,,0.35,0.0,0.0,0.1,0.55,0.0,0.0
184,Regulatory,0.7682471659237425,0.02965850169890228,17,1,True,0.5882352941176471,0.4,0.0,0.0,0.05,0.55,0.0,0.0
184,Bank,0.6513126914280741,0.037216687962241105,17,2,False,,0.4,0.0,0.0,0.05,0.55,0.0,0.0
184,Compromise Programming,0.5655070678912397,0.030515433866067487,17,3,False,,0.4,0.0,0.0,0.05,0.55,0.0,0.0
184,Kalai-Smorodinsky,0.3429852398643625,0.03821823463816038,17,4,False,,0.4,0.0,0.0,0.05,0.55,0.0,0.0
184,Nash Bargaining,0.3341492234015968,0.03534864556344954,17,5,False,,0.4,0.0,0.0,0.05,0.55,0.0,0.0
184,Proportional Fairness,0.29621221531206365,0.02372220535385648,17,6,False,,0.4,0.0,0.0,0.05,0.55,0.0,0.0
184,Nash Social Welfare,0.29621221531206365,0.02372220535385648,17,7,False,,0.4,0.0,0.0,0.05,0.55,0.0,0.0
184,Maximin,0.28552510174971407,0.019695375576895616,17,8,False,,0.4,0.0,0.0,0.05,0.55,0.0,0.0
184,Applicant,0.20698070275572264,0.025555981956931283,17,9,False,,0.4,0.0,0.0,0.05,0.55,0.0,0.0
185,Regulatory,0.7630906912333413,0.03124217585390825,17,1,True,0.5882352941176471,0.45,0.0,0.0,0.0,0.55,0.0,0.0
185,Bank,0.6359153689989541,0.03975025496187779,17,2,False,,0.45,0.0,0.0,0.0,0.55,0.0,0.0
185,Compromise Programming,0.5618364409089045,0.03501514459094509,17,3,False,,0.45,0.0,0.0,0.0,0.55,0.0,0.0
185,Kalai-Smorodinsky,0.35908129485957474,0.04200651987585035,17,4,False,,0.45,0.0,0.0,0.0,0.55,0.0,0.0
185,Nash Bargaining,0.34864632640516674,0.03896200965623027,17,5,False,,0.45,0.0,0.0,0.0,0.55,0.0,0.0
185,Proportional Fairness,0.3124893673190018,0.02699339513901087,17,6,False,,0.45,0.0,0.0,0.0,0.55,0.0,0.0
185,Nash Social Welfare,0.3124893673190018,0.02699339513901087,17,7,False,,0.45,0.0,0.0,0.0,0.55,0.0,0.0
185,Maximin,0.30311732740094,0.022422400239969192,17,8,False,,0.45,0.0,0.0,0.0,0.55,0.0,0.0
185,Applicant,0.21978592549625162,0.0291076643208863,17,9,False,,0.45,0.0,0.0,0.0,0.55,0.0,0.0
186,Regulatory,0.8049519509965349,0.017426595774274606,17,1,True,1.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0
186,Bank,0.7722368719511711,0.01855436154133777,17,2,False,,0.0,0.0,0.0,0.4,0.6,0.0,0.0
186,Compromise Programming,0.5981766303439274,0.012838220640539761,17,3,False,,0.0,0.0,0.0,0.4,0.6,0.0,0.0
186,Nash Bargaining,0.22878531425915294,0.014231971803788693,17,4,False,,0.0,0.0,0.0,0.4,0.6,0.0,0.0
186,Kalai-Smorodinsky,0.22480237243301393,0.014268449232084727,17,5,False,,0.0,0.0,0.0,0.4,0.6,0.0,0.0
186,Proportional Fairness,0.1775402991081933,0.003962660177846478,17,6,False,,0.0,0.0,0.0,0.4,0.6,0.0,0.0
186,Nash Social Welfare,0.1775402991081933,0.003962660177846478,17,7,False,,0.0,0.0,0.0,0.4,0.6,0.0,0.0
186,Maximin,0.1564775969243607,0.0031039059624310547,17,8,False,,0.0,0.0,0.0,0.4,0.6,0.0,0.0
186,Applicant,0.11404245908889868,0.0037039729455175187,17,9,False,,0.0,0.0,0.0,0.4,0.6,0.0,0.0
187,Regulatory,0.7997954763061337,0.01879731052516734,17,1,True,1.0,0.05,0.0,0.0,0.35,0.6,0.0,0.0
187,Bank,0.7568395495220509,0.020448984844227434,17,2,False,,0.05,0.0,0.0,0.35,0.6,0.0,0.0
187,Compromise Programming,0.5945060033615922,0.010195945806189634,17,3,False,,0.05,0.0,0.0,0.35,0.6,0.0,0.0
187,Nash Bargaining,0.24328241726272282,0.014884489795826135,17,4,False,,0.05,0.0,0.0,0.35,0.6,0.0,0.0
187,Kalai-Smorodinsky,0.24089842742822612,0.015539346056039434,17,5,False,,0.05,0.0,0.0,0.35,0.6,0.0,0.0
187,Proportional Fairness,0.1938174511151315,0.002759263736088416,17,6,False,,0.05,0.0,0.0,0.35,0.6,0.0,0.0
187,Nash Social Welfare,0.1938174511151315,0.002759263736088416,17,7,False,,0.05,0.0,0.0,0.35,0.6,0.0,0.0
187,Maximin,0.17406982257558676,0.0019878640982842035,17,8,False,,0.05,0.0,0.0,0.35,0.6,0.0,0.0
187,Applicant,0.1268476818294277,0.0018361402403240866,17,9,False,,0.05,0.0,0.0,0.35,0.6,0.0,0.0
188,Regulatory,0.7946390016157324,0.02021728847667917,17,1,True,0.9411764705882353,0.1,0.0,0.0,0.3,0.6,0.0,0.0
188,Bank,0.7414422270929311,0.022514875964274594,17,2,False,,0.1,0.0,0.0,0.3,0.6,0.0,0.0
188,Compromise Programming,0.590835376379257,0.009348062563839372,17,3,False,,0.1,0.0,0.0,0.3,0.6,0.0,0.0
188,Nash Bargaining,0.25777952026629275,0.01647457794148552,17,4,False,,0.1,0.0,0.0,0.3,0.6,0.0,0.0
188,Kalai-Smorodinsky,0.25699448242343836,0.017670963730883057,17,5,False,,0.1,0.0,0.0,0.3,0.6,0.0,0.0
188,Proportional Fairness,0.21009460312206965,0.004598356951572466,17,6,False,,0.1,0.0,0.0,0.3,0.6,0.0,0.0
188,Nash Social Welfare,0.21009460312206965,0.004598356951572466,17,7,False,,0.1,0.0,0.0,0.3,0.6,0.0,0.0
188,Maximin,0.19166204822681276,0.003640608367125781,17,8,False,,0.1,0.0,0.0,0.3,0.6,0.0,0.0
188,Applicant,0.13965290456995672,0.004283190021994536,17,9,False,,0.1,0.0,0.0,0.3,0.6,0.0,0.0
189,Regulatory,0.7894825269253309,0.0216768505874137,17,1,True,0.7647058823529411,0.15,0.0,0.0,0.25,0.6,0.0,0.0
189,Bank,0.7260449046638111,0.024709113860848068,17,2,False,,0.15,0.0,0.0,0.25,0.6,0.0,0.0
189,Compromise Programming,0.5871647493969218,0.01072878360576254,17,3,False,,0.15,0.0,0.0,0.25,0.6,0.0,0.0
189,Kalai-Smorodinsky,0.27309053741865047,0.02039518799803246,17,4,False,,0.15,0.0,0.0,0.25,0.6,0.0,0.0
189,Nash Bargaining,0.2722766232698626,0.018765395466867268,17,5,False,,0.15,0.0,0.0,0.25,0.6,0.0,0.0
189,Proportional Fairness,0.22637175512900784,0.007503114456773063,17,6,False,,0.15,0.0,0.0,0.25,0.6,0.0,0.0
189,Nash Social Welfare,0.22637175512900784,0.007503114456773063,17,7,False,,0.15,0.0,0.0,0.25,0.6,0.0,0.0
189,Maximin,0.2092542738780388,0.0061271126195159824,17,8,False,,0.15,0.0,0.0,0.25,0.6,0.0,0.0
189,Applicant,0.1524581273104857,0.007657828212244915,17,9,False,,0.15,0.0,0.0,0.25,0.6,0.0,0.0
190,Regulatory,0.7843260522349297,0.023168516937839313,17,1,True,0.7647058823529411,0.2,0.0,0.0,0.2,0.6,0.0,0.0
190,Bank,0.7106475822346912,0.027000425653394725,17,2,False,,0.2,0.0,0.0,0.2,0.6,0.0,0.0
190,Compromise Programming,0.5834941224145865,0.013679140425049646,17,3,False,,0.2,0.0,0.0,0.2,0.6,0.0,0.0
190,Kalai-Smorodinsky,0.2891865924138628,0.023506881518824605,17,4,False,,0.2,0.0,0.0,0.2,0.6,0.0,0.0
190,Nash Bargaining,0.28677372627343256,0.021534462670695476,17,5,False,,0.2,0.0,0.0,0.2,0.6,0.0,0.0
190,Proportional Fairness,0.242648907135946,0.01063339344035473,17,6,False,,0.2,0.0,0.0,0.2,0.6,0.0,0.0
190,Nash Social Welfare,0.242648907135946,0.01063339344035473,17,7,False,,0.2,0.0,0.0,0.2,0.6,0.0,0.0
190,Maximin,0.22684649952926486,0.0087643620978132,17,8,False,,0.2,0.0,0.0,0.2,0.6,0.0,0.0
190,Applicant,0.16526335005101475,0.011147253449767764,17,9,False,,0.2,0.0,0.0,0.2,0.6,0.0,0.0
191,Regulatory,0.7791695775445282,0.02468646857043213,17,1,True,0.5882352941176471,0.25,0.0,0.0,0.15,0.6,0.0,0.0
191,Bank,0.6952502598055711,0.02936609733544953,17,2,False,,0.25,0.0,0.0,0.15,0.6,0.0,0.0
191,Compromise Programming,0.5798234954322513,0.017419027786426556,17,3,False,,0.25,0.0,0.0,0.15,0.6,0.0,0.0
191,Kalai-Smorodinsky,0.30528264740907507,0.026871775433958495,17,4,False,,0.25,0.0,0.0,0.15,0.6,0.0,0.0
191,Nash Bargaining,0.3012708292770025,0.024620941590707775,17,5,False,,0.25,0.0,0.0,0.15,0.6,0.0,0.0
191,Proportional Fairness,0.2589260591428842,0.013836974928498676,17,6,False,,0.25,0.0,0.0,0.15,0.6,0.0,0.0
191,Nash Social Welfare,0.2589260591428842,0.013836974928498676,17,7,False,,0.25,0.0,0.0,0.15,0.6,0.0,0.0
191,Maximin,0.24443872518049084,0.011448651932469769,17,8,False,,0.25,0.0,0.0,0.15,0.6,0.0,0.0
191,Applicant,0.17806857279154378,0.014669781743428525,17,9,False,,0.25,0.0,0.0,0.15,0.6,0.0,0.0
192,Regulatory,0.7740131028541269,0.026226141758348965,17,1,True,0.5882352941176471,0.3,0.0,0.0,0.1,0.6,0.0,0.0
192,Bank,0.6798529373764512,0.03178953238945414,17,2,False,,0.3,0.0,0.0,0.1,0.6,0.0,0.0
192,Compromise Programming,0.5761528684499161,0.021541070921091598,17,3,False,,0.3,0.0,0.0,0.1,0.6,0.0,0.0
192,Kalai-Smorodinsky,0.3213787024042873,0.030405923800703696,17,4,False,,0.3,0.0,0.0,0.1,0.6,0.0,0.0
192,Nash Bargaining,0.3157679322805724,0.02791976206775988,17,5,False,,0.3,0.0,0.0,0.1,0.6,0.0,0.0
192,Proportional Fairness,0.2752032111498224,0.017072644314663227,17,6,False,,0.3,0.0,0.0,0.1,0.6,0.0,0.0
192,Nash Social Welfare,0.2752032111498224,0.017072644314663227,17,7,False,,0.3,0.0,0.0,0.1,0.6,0.0,0.0
192,Maximin,0.2620309508317169,0.014153242501985538,17,8,False,,0.3,0.0,0.0,0.1,0.6,0.0,0.0
192,Applicant,0.19087379553207276,0.018206208932879542,17,9,False,,0.3,0.0,0.0,0.1,0.6,0.0,0.0
193,Regulatory,0.7688566281637256,0.027783925573057408,17,1,True,0.5882352941176471,0.35,0.0,0.0,0.05,0.6,0.0,0.0
193,Bank,0.6644556149473314,0.034258474512734345,17,2,False,,0.35,0.0,0.0,0.05,0.6,0.0,0.0
193,Compromise Programming,0.5724822414675808,0.02586318822144362,17,3,False,,0.35,0.0,0.0,0.05,0.6,0.0,0.0
193,Kalai-Smorodinsky,0.33747475739949945,0.03405667541530399,17,4,False,,0.35,0.0,0.0,0.05,0.6,0.0,0.0
193,Nash Bargaining,0.3302650352841422,0.03136399416269261,17,5,False,,0.35,0.0,0.0,0.05,0.6,0.0,0.0
193,Proportional Fairness,0.29148036315676046,0.020325082588434525,17,6,False,,0.35,0.0,0.0,0.05,0.6,0.0,0.0
193,Nash Social Welfare,0.29148036315676046,0.020325082588434525,17,7,False,,0.35,0.0,0.0,0.05,0.6,0.0,0.0
193,Maximin,0.27962317648294294,0.016868371875468087,17,8,False,,0.35,0.0,0.0,0.05,0.6,0.0,0.0
193,Applicant,0.2036790182726018,0.021749756352586146,17,9,False,,0.35,0.0,0.0,0.05,0.6,0.0,0.0
194,Regulatory,0.7637001534733242,0.029356937112707582,17,1,True,0.5882352941176471,0.4,0.0,0.0,0.0,0.6,0.0,0.0
194,Bank,0.6490582925182113,0.036763756498943916,17,2,False,,0.4,0.0,0.0,0.0,0.6,0.0,0.0
194,Compromise Programming,0.5688116144852458,0.030299881760087233,17,3,False,,0.4,0.0,0.0,0.0,0.6,0.0,0.0
194,Kalai-Smorodinsky,0.35357081239471166,0.03779025177847602,17,4,False,,0.4,0.0,0.0,0.0,0.6,0.0,0.0
194,Nash Bargaining,0.3447621382877121,0.03491062606949811,17,5,False,,0.4,0.0,0.0,0.0,0.6,0.0,0.0
194,Proportional Fairness,0.30775751516369865,0.023587354030644173,17,6,False,,0.4,0.0,0.0,0.0,0.6,0.0,0.0
194,Nash Social Welfare,0.30775751516369865,0.023587354030644173,17,7,False,,0.4,0.0,0.0,0.0,0.6,0.0,0.0
194,Maximin,0.2972154021341689,0.019589658503865306,17,8,False,,0.4,0.0,0.0,0.0,0.6,0.0,0.0
194,Applicant,0.21648424101313082,0.025297432072592357,17,9,False,,0.4,0.0,0.0,0.0,0.6,0.0,0.0
195,Regulatory,0.8004049385461167,0.017107191827771272,17,1,True,1.0,0.0,0.0,0.0,0.35,0.65,0.0,0.0
195,Bank,0.7699824730413082,0.018134605924197456,17,2,False,,0.0,0.0,0.0,0.35,0.65,0.0,0.0
195,Compromise Programming,0.6014811769379333,0.01277871187613113,17,3,False,,0.0,0.0,0.0,0.35,0.65,0.0,0.0
195,Nash Bargaining,0.23939822914526832,0.01390328889886457,17,4,False,,0.0,0.0,0.0,0.35,0.65,0.0,0.0
195,Kalai-Smorodinsky,0.23538794496336307,0.013924390832867825,17,5,False,,0.0,0.0,0.0,0.35,0.65,0.0,0.0
195,Proportional Fairness,0.18908559895982838,0.004211142703432029,17,6,False,,0.0,0.0,0.0,0.35,0.65,0.0,0.0
195,Nash Social Welfare,0.18908559895982838,0.004211142703432029,17,7,False,,0.0,0.0,0.0,0.35,0.65,0.0,0.0
195,Maximin,0.16816789730881562,0.0033147143425457165,17,8,False,,0.0,0.0,0.0,0.35,0.65,0.0,0.0
195,Applicant,0.12354599734630692,0.004012637357643979,17,9,False,,0.0,0.0,0.0,0.35,0.65,0.0,0.0
196,Regulatory,0.7952484638557153,0.018479510002416124,17,1,True,1.0,0.05,0.0,0.0,0.3,0.65,0.0,0.0
196,Bank,0.7545851506121882,0.02001380523218082,17,2,False,,0.05,0.0,0.0,0.3,0.65,0.0,0.0
196,Compromise Programming,0.5978105499555982,0.01005157316219048,17,3,False,,0.05,0.0,0.0,0.3,0.65,0.0,0.0
196,Nash Bargaining,0.25389533214883825,0.014481206908211206,17,4,False,,0.05,0.0,0.0,0.3,0.65,0.0,0.0
196,Kalai-Smorodinsky,0.2514839999585753,0.015133145056788441,17,5,False,,0.05,0.0,0.0,0.3,0.65,0.0,0.0
196,Proportional Fairness,0.20536275096676657,0.002935814506652955,17,6,False,,0.05,0.0,0.0,0.3,0.65,0.0,0.0
196,Nash Social Welfare,0.20536275096676657,0.002935814506652955,17,7,False,,0.05,0.0,0.0,0.3,0.65,0.0,0.0
196,Maximin,0.18576012296004163,0.002155526373024165,17,8,False,,0.05,0.0,0.0,0.3,0.65,0.0,0.0
196,Applicant,0.13635122008683595,0.0019585259718725135,17,9,False,,0.05,0.0,0.0,0.3,0.65,0.0,0.0
197,Regulatory,0.7900919891653141,0.019901653079498885,17,1,True,0.9411764705882353,0.1,0.0,0.0,0.25,0.65,0.0,0.0
197,Bank,0.7391878281830683,0.02207040727516955,17,2,False,,0.1,0.0,0.0,0.25,0.65,0.0,0.0
197,Compromise Programming,0.594139922973263,0.009113963462933422,17,3,False,,0.1,0.0,0.0,0.25,0.65,0.0,0.0
197,Nash Bargaining,0.2683924351524081,0.01603040647149565,17,4,False,,0.1,0.0,0.0,0.25,0.65,0.0,0.0
197,Kalai-Smorodinsky,0.26758005495378745,0.01723498040385351,17,5,False,,0.1,0.0,0.0,0.25,0.65,0.0,0.0
197,Proportional Fairness,0.22163990297370473,0.004596170185584837,17,6,False,,0.1,0.0,0.0,0.25,0.65,0.0,0.0
197,Nash Social Welfare,0.22163990297370473,0.004596170185584837,17,7,False,,0.1,0.0,0.0,0.25,0.65,0.0,0.0
197,Maximin,0.2033523486112677,0.0036455878643689168,17,8,False,,0.1,0.0,0.0,0.25,0.65,0.0,0.0
197,Applicant,0.14915644282736493,0.0041100729655813625,17,9,False,,0.1,0.0,0.0,0.25,0.65,0.0,0.0
198,Regulatory,0.7849355144749127,0.021363673100245492,17,1,True,0.7647058823529411,0.15,0.0,0.0,0.2,0.65,0.0,0.0
198,Bank,0.7237905057539482,0.024259335610987028,17,2,False,,0.15,0.0,0.0,0.2,0.65,0.0,0.0
198,Compromise Programming,0.5904692959909277,0.010458780909820586,17,3,False,,0.15,0.0,0.0,0.2,0.65,0.0,0.0
198,Kalai-Smorodinsky,0.28367610994899967,0.01994958823386327,17,4,False,,0.15,0.0,0.0,0.2,0.65,0.0,0.0
198,Nash Bargaining,0.282889538155978,0.01830593282447328,17,5,False,,0.15,0.0,0.0,0.2,0.65,0.0,0.0
198,Proportional Fairness,0.2379170549806429,0.007433104569479955,17,6,False,,0.15,0.0,0.0,0.2,0.65,0.0,0.0
198,Nash Social Welfare,0.2379170549806429,0.007433104569479955,17,7,False,,0.15,0.0,0.0,0.2,0.65,0.0,0.0
198,Maximin,0.2209445742624937,0.006076132155308329,17,8,False,,0.15,0.0,0.0,0.2,0.65,0.0,0.0
198,Applicant,0.16196166556789396,0.007434506437126196,17,9,False,,0.15,0.0,0.0,0.2,0.65,0.0,0.0
